Date,open,high,low,close,volume
2003-08-25,0.7858673848991627,0.7914481397908107,0.7777499760206639,0.7797793282402886,911754.0
2003-08-26,0.7825696408750364,0.7873893701413234,0.7762279096659738,0.7780035866631402,818998.0
2003-08-27,0.7790181932711546,0.7797792183901457,0.7625297027615467,0.7643053796556261,1157648.0
2003-08-28,0.7670957794695847,0.7688714564163518,0.759232046540944,0.7594857215881348,917594.0
2003-08-29,0.7521293080322728,0.7572027123280882,0.7462949269605835,0.747309578789605,1494152.0
2003-09-02,0.7528904210510674,0.7594858280518579,0.7493390666597091,0.7521293958028158,1078018.0
2003-09-03,0.7503536542256672,0.7539050083123142,0.7424899208694189,0.7503536542256674,858806.0
2003-09-04,0.7561880036266504,0.7655737869534749,0.7539049765575192,0.7610077328152127,1221606.0
2003-09-05,0.765320187924502,0.7810477039203767,0.7645591626980074,0.771915594736735,1446514.0
2003-09-08,0.7762278835173668,0.7774962103630256,0.7622760462972797,0.7668421003553603,1038620.0
2003-09-09,0.7622761607127124,0.7716619452834979,0.7587248063049653,0.7678569157918295,949432.0
2003-09-10,0.7617688063929234,0.7658275106886037,0.757710102097243,0.760500431060791,1177372.0
2003-09-11,0.7605004618222307,0.764305491205394,0.7409679163694658,0.741728941599528,1769088.0
2003-09-12,0.7328505154744117,0.7419826248008583,0.7168693725367042,0.7194060749477811,2228346.0
2003-09-15,0.7353871238936235,0.7366554991288344,0.7034247937198285,0.7219426367017958,2045584.0
2003-09-16,0.7227037830431908,0.726001510824213,0.70114188426427,0.7082446416219076,2292722.0
2003-09-17,0.7163619993436268,0.7249867582338196,0.7077372404534337,0.7237184312608507,1757756.0
2003-09-18,0.7196597877421803,0.7404606615126794,0.7143327075613874,0.7331042289733887,1581374.0
2003-09-19,0.7272697342240146,0.7331041153021008,0.7138252466938615,0.7166156238979764,1547384.0
2003-09-22,0.7138252582249325,0.7234647168765517,0.70951287901417,0.7183913124932183,1286108.0
2003-09-23,0.7183914689596106,0.7191524942979336,0.6927708631723664,0.6945465405782064,1798858.0
2003-09-24,0.6694331246780145,0.6899803684391638,0.6623304167558514,0.6854143142700195,2047850.0
2003-09-25,0.6813556775555979,0.682370329480388,0.661569456994666,0.6643598344590929,1727732.0
2003-09-26,0.6691794787552321,0.6831313169220011,0.6641061226447834,0.6745065583123101,1475608.0
2003-09-29,0.6679111150019713,0.6742528460780947,0.6564959797115218,0.6694331169128418,1822070.0
2003-09-30,0.6770432120422014,0.6894729989398996,0.6668964521648528,0.6750138600667318,1787340.0
2003-10-01,0.6788189721916571,0.6813556745678697,0.667657510766466,0.6793263223436143,1580096.0
2003-10-02,0.6874437486718913,0.7072299212641983,0.6864290483422475,0.6975905100504557,1845926.0
2003-10-03,0.7044394857972781,0.7102738666613688,0.70038078185847,0.7054541375901964,996546.0
2003-10-06,0.7105276621794414,0.7199133984855017,0.6980978732113551,0.7074836095174154,1380204.0
2003-10-07,0.7090055839566924,0.7163619671598457,0.707483533597223,0.7117959128485786,822062.0
2003-10-08,0.7107813914984935,0.716615773796994,0.7036786336675498,0.7156010733710395,870288.0
2003-10-09,0.7209279506289582,0.7272696813528641,0.7138251948001,0.7239720026652018,1133584.0
2003-10-10,0.7229575172844518,0.7386850354404677,0.7211818398956522,0.7323433028327094,988424.0
2003-10-13,0.7292991353635375,0.7328504895834342,0.7199133512892175,0.7234647538926866,865412.0
2003-10-14,0.7199133210467896,0.7234647235010699,0.7011418020702841,0.7039321793450249,1006150.0
2003-10-15,0.7039322346153313,0.7138253208082624,0.7024102325203205,0.7041859096950955,1148468.0
2003-10-16,0.7090055929216645,0.7128106221013093,0.6793262879067211,0.6902340253194174,1384266.0
2003-10-17,0.6884584156534808,0.7095129641176611,0.6818630085174804,0.7077372868855795,1323496.0
2003-10-20,0.7024101773695165,0.7074835334157348,0.6955610959043729,0.7039321793450249,1049122.0
2003-10-21,0.7046932045245644,0.7107812608101686,0.6986051482389601,0.7039321793450249,920000.0
2003-10-22,0.6955612410293038,0.6993662709537581,0.6841461028723602,0.6945465405782064,1846612.0
2003-10-23,0.6998734981762209,0.7041858775683214,0.69124873939202,0.6917560895284017,807288.0
2003-10-24,0.6869363045705692,0.6892193316164958,0.6818629003832726,0.6841459274291992,459482.0
2003-10-27,0.6894730576867083,0.7034248476588842,0.6874437055383269,0.6991124682956271,1064214.0
2003-10-28,0.6958146639020493,0.7077370995789545,0.6947999638187912,0.7036783960130479,872342.0
2003-10-29,0.7072300281667674,0.7221965216062765,0.6991126178369149,0.7211818695068359,1227762.0
2003-10-30,0.714840018412124,0.7191523979845864,0.709512938524459,0.7112886640760634,936492.0
2003-10-31,0.7087519158870295,0.7262550597414219,0.706976238833706,0.7204206784566244,1285692.0
2003-11-03,0.735387088938093,0.7366554641130135,0.7194059488026192,0.7239720026652018,1198174.0
2003-11-04,0.7183912340113844,0.7183912340113844,0.6780578235592416,0.6846532291836209,2071314.0
2003-11-05,0.6690931543096839,0.6713889410818651,0.6512370944364743,0.6703686184353299,2665884.0
2003-11-06,0.6670523331253313,0.6770007567918255,0.6453699336649877,0.6486860911051432,2149552.0
2003-11-07,0.6423088936402886,0.6435843088209873,0.6196061725768534,0.6315952406989204,2203338.0
2003-11-10,0.6430740705233613,0.6479207353894977,0.6257282016808113,0.6270036167568631,1570900.0
2003-11-11,0.6344011801972133,0.6374621959367064,0.6216468344234001,0.6254731284247504,1743836.0
2003-11-12,0.6290443112432682,0.6331256978790001,0.6193510301468966,0.6224120457967123,1297202.0
2003-11-13,0.6168001619775684,0.634401172556557,0.6152696541262551,0.6244527498881022,1855252.0
2003-11-14,0.6188409453861589,0.6359317729504937,0.6162900661601138,0.6241977479722765,1972056.0
2003-11-17,0.6292995064243665,0.6400131602505761,0.6201163606721942,0.6241977479722765,1780926.0
2003-11-18,0.6236875610254332,0.6438394031215009,0.613994230474741,0.6168002022637261,2437752.0
2003-11-19,0.6083822875986513,0.6231773263721303,0.6060865015257005,0.6150145530700684,2251880.0
2003-11-20,0.6099128279522582,0.6252180530367428,0.5933321877165538,0.5961381594340006,3216008.0
2003-11-21,0.5805778579895197,0.5920567406366789,0.5780269789610495,0.5798125796847873,1297182.0
2003-11-24,0.5844041045333692,0.6168001536481484,0.5787922100516933,0.6150145530700684,2017556.0
2003-11-25,0.6065967480679685,0.6216468811035156,0.5966483245326584,0.6216468811035156,1831508.0
2003-11-26,0.627258695414628,0.6313400819510855,0.6188408296014388,0.6221569379170736,1573876.0
2003-11-28,0.6267486102390661,0.636952078213175,0.6216469005789982,0.6285342110527886,1125146.0
2003-12-01,0.6142493452810686,0.6412885471089889,0.6124637444981832,0.636696974436442,1436726.0
2003-12-02,0.6361867840632139,0.6387376629617706,0.6236875309796512,0.6264934539794922,1331992.0
2003-12-03,0.6402682299495799,0.6542979922059323,0.6384826291519321,0.6525123914082845,1676582.0
2003-12-04,0.6520021756490072,0.6576141192147731,0.6451148655562488,0.6520021756490072,1140326.0
2003-12-05,0.6560835442091729,0.6578691935279906,0.6400130895715654,0.6507267422146268,1346788.0
2003-12-08,0.6548082288160955,0.659399801884588,0.6476657764146654,0.6571040153503418,1394144.0
2003-12-09,0.6520022117405477,0.6576141556169623,0.6484310101129914,0.6563386917114258,1304716.0
2003-12-10,0.6512369458943069,0.6642463850846528,0.6494512965256954,0.6639912923177084,1269520.0
2003-12-11,0.6573589937975184,0.6754701414682782,0.6532776070363904,0.6726642184787326,1534308.0
2003-12-12,0.6685828821051194,0.6838881090535954,0.6645014947393892,0.67725584242079,1612510.0
2003-12-15,0.71755954293566,0.7326096763325144,0.7106722325122984,0.7257223659091525,3262634.0
2003-12-16,0.7229162810167781,0.7397520125832522,0.7165391084945087,0.7394969198438857,2148576.0
2003-12-17,0.7402623309252874,0.751486121548088,0.7323546005475281,0.7474047342936198,1958564.0
2003-12-18,0.739241868060029,0.7474046415561337,0.7369460819325035,0.7420478396945529,1697228.0
2003-12-19,0.7453640183049992,0.7468945749699876,0.7300588408868953,0.7377114295959473,1588518.0
2003-12-22,0.7333748657369618,0.7448537961405183,0.733119772988664,0.7417927318149142,1189846.0
2003-12-23,0.7468945308832801,0.7581183205068568,0.7433232808630786,0.754547119140625,1443642.0
2003-12-24,0.747914871364008,0.7568429236494416,0.7471496417121517,0.7558225525750054,1199276.0
2003-12-26,0.7535267297614354,0.7576081162897412,0.7484249722740705,0.7497003873189291,1029038.0
2003-12-29,0.7504657289474473,0.7517411441000699,0.7384766610893004,0.7415376769171821,1329516.0
2003-12-30,0.7333749272945675,0.7356707135679813,0.7137332219126818,0.726232475704617,2004024.0
2003-12-31,0.7295486071600459,0.735670687453843,0.7221510630629768,0.7239366637335883,1284882.0
2004-01-02,0.7262324383274348,0.7389867842326484,0.7249570231985009,0.7366909980773926,1103918.0
2004-01-05,0.7359256786509095,0.7366909081732956,0.7287832283002098,0.7341400782267252,932452.0
2004-01-06,0.7313342427730746,0.7372012305865362,0.728018134034066,0.7328647507561578,712138.0
2004-01-07,0.7280181082625444,0.7305689385927274,0.7116925119563479,0.7203654713100858,1245784.0
2004-01-08,0.7180697602948518,0.7224062404258903,0.7106722639854183,0.7216410107082791,1000626.0
2004-01-09,0.7229163865901375,0.7259774026016313,0.7196002291480514,0.7247019873725044,954488.0
2004-01-12,0.7300588244530963,0.736180905013323,0.729038453366073,0.731844425201416,983562.0
2004-01-13,0.736435959686714,0.7394969754814849,0.731079109064912,0.7320994800991483,979024.0
2004-01-14,0.7234265948951796,0.7300588613339644,0.7170494212410372,0.7241918245951334,955132.0
2004-01-15,0.7336300033334934,0.7476597647697587,0.7313342171124362,0.7425580554538302,1317340.0
2004-01-16,0.7379665087374258,0.746384375623428,0.733374936135248,0.7430682182312012,816826.0
2004-01-20,0.7423029224421923,0.7512309740784493,0.7400071363456129,0.7502106030782064,856126.0
2004-01-21,0.7481699488135551,0.7512310133202164,0.7425580539809741,0.7471496264139811,855082.0
2004-01-22,0.7410274535700215,0.7466393967246344,0.7387316674893102,0.7417927318149142,957756.0
2004-01-23,0.7428132220875681,0.7548022912589336,0.7428132220875681,0.7466395166185167,1224548.0
2004-01-26,0.7402622677644706,0.7558225370992537,0.738731711184155,0.7471496264139811,1063064.0
2004-01-27,0.747404649620394,0.7568428869858307,0.7451088634680977,0.7532716857062446,962572.0
2004-01-28,0.7563483355938097,0.7576302623643759,0.7437852674132479,0.7455799844529893,1247162.0
2004-01-29,0.7519898199284571,0.7601942697584598,0.7489131267910171,0.7514770295884874,915430.0
2004-01-30,0.751989638900613,0.7573738383693905,0.7376318551544842,0.744297981262207,1137864.0
2004-02-02,0.7440416625478355,0.7484002820310811,0.7358372138505194,0.7455799844529893,798650.0
2004-02-03,0.743785285424704,0.7476311147319049,0.7384010852727246,0.7394266658359103,833440.0
2004-02-04,0.7350680899801885,0.7363500168580663,0.7245561330939873,0.7319913970099555,1078172.0
2004-02-05,0.7194282736926512,0.7350680347193518,0.7181463469111458,0.7345552444458008,817214.0
2004-02-06,0.7358371770564538,0.7450671569282219,0.7358371770564538,0.7419905132717557,814186.0
2004-02-09,0.7435288350999888,0.7466055276588244,0.7407085376629203,0.7419905132717557,689000.0
2004-02-10,0.7448108320180568,0.7566047642192824,0.7430161148988726,0.7509642177157931,1093666.0
2004-02-11,0.7514769449394934,0.7599377889864217,0.7496822278541407,0.7553227742513021,904382.0
2004-02-12,0.754810080460574,0.7591687003293913,0.7501950654344879,0.751220597161187,1646924.0
2004-02-13,0.7532717678412181,0.7681423457975733,0.7519898408579933,0.76455291112264,1171372.0
2004-02-17,0.7694242788766442,0.7727573181890247,0.7573739996366506,0.7601942486233182,1109102.0
2004-02-18,0.7594249414255642,0.7604504729442183,0.7332732275179398,0.7342987590365939,1633798.0
2004-02-19,0.7294275088366445,0.733273338191191,0.718915552446443,0.7225049866570367,1548888.0
2004-02-20,0.7155825052710199,0.7196847300033771,0.684815770875965,0.6925074789259169,2377032.0
2004-02-23,0.6899435335230799,0.70199381181546,0.682251874851752,0.6881488164265951,1311360.0
2004-02-24,0.696096904749461,0.7012247100528048,0.6891743822606594,0.6976352267795138,1197570.0
2004-02-25,0.6945585066964739,0.7017374235549115,0.6909690727184403,0.6930201848347982,1152434.0
2004-02-26,0.6973788470326228,0.7027629983304045,0.6927638322617393,0.7007118860880533,917446.0
2004-02-27,0.7063523830953325,0.7096854708198727,0.6999426516737691,0.7073779635959201,1668926.0
2004-03-01,0.7153260188444573,0.7368627203926664,0.7140440921175472,0.7317349645826552,1835022.0
2004-03-02,0.7299404037934303,0.7401960160997179,0.726863759223451,0.7401960160997179,1333880.0
2004-03-03,0.7453236073671099,0.7496822269559035,0.735837231669506,0.7394266658359103,1262212.0
2004-03-04,0.7396831925161464,0.7514770776758771,0.7394267973297547,0.7473748524983724,1074242.0
2004-03-05,0.7517333209759764,0.7563483355938097,0.7430160820094852,0.7455799844529893,927668.0
2004-03-08,0.7407085882328555,0.7486566908431624,0.7401958468566844,0.7478875054253472,705456.0
2004-03-09,0.7435289669639374,0.7453236842322286,0.7368628393228721,0.7407086690266927,810706.0
2004-03-10,0.7409650381046707,0.7473747703528121,0.7371192085362611,0.745323657989502,853394.0
2004-03-11,0.7499386730325439,0.7560920101224745,0.7432725456261917,0.745323657989502,1008802.0
2004-03-12,0.7578867468654551,0.7748084365245896,0.7578867468654551,0.7735265096028646,2003840.0
2004-03-15,0.7717317976372868,0.7727573294012156,0.7604506548198038,0.7650656700134277,1148776.0
2004-03-16,0.7512206107216142,0.7704498077424988,0.7435289514742109,0.7660911877950033,2103368.0
2004-03-17,0.7648092331742553,0.7722445458927123,0.7553228081373233,0.7699370384216309,1896632.0
2004-03-18,0.7678859261031556,0.7732700776007623,0.7645528380216491,0.7699370384216309,1235932.0
2004-03-19,0.7673731004457254,0.7717317200344841,0.7635272711385555,0.7704497443305122,695268.0
2004-03-22,0.7689113910808315,0.7745519372415267,0.7671166740707182,0.7709625032212999,837794.0
2004-03-23,0.7678859946321075,0.7735265417857033,0.7653220917796077,0.7696807119581435,801562.0
2004-03-24,0.7668603687089954,0.777372325772221,0.766603973548627,0.7712189886305068,864876.0
2004-03-25,0.7735263782236812,0.7791669241845847,0.7704496856707717,0.7781413926018609,812550.0
2004-03-26,0.7801924097466229,0.7991652062911707,0.7796796195664657,0.7889096471998427,1368172.0
2004-03-29,0.789678984446845,0.7917300967868742,0.779679817902,0.7840384377373589,955284.0
2004-03-30,0.7835256365359188,0.791986480933732,0.7737828652817968,0.775833977593316,1123220.0
2004-03-31,0.775833959419975,0.7835256181824064,0.7730136617193091,0.781987296210395,812682.0
2004-04-01,0.7860894967222681,0.7896789308480956,0.7819872723206447,0.7873714235093858,705122.0
2004-04-02,0.7719881765832786,0.7848076412284881,0.770962595938521,0.7812181578742133,797640.0
2004-04-05,0.773270095657599,0.7735264908161924,0.7596814456664044,0.7671167585584853,1170568.0
2004-04-06,0.7622452762481198,0.7719880957435784,0.7607069543444474,0.7640399932861328,798068.0
2004-04-07,0.7542972616255232,0.7635272913287016,0.7507078273642314,0.7617325252956815,883470.0
2004-04-08,0.755322793671771,0.7617325256570469,0.7484003202934774,0.758399486541748,1192998.0
2004-04-12,0.7425033649682772,0.7435289456077734,0.7191719433458785,0.7242997487386068,1450940.0
2004-04-13,0.7271199792771812,0.7432724816348169,0.7232741011375028,0.7337861061096191,1044322.0
2004-04-14,0.7204538567094927,0.7304530225661542,0.7181463493729752,0.7253252665201823,1039464.0
2004-04-15,0.7296838796919912,0.7391703047287517,0.7289147431365613,0.7330169677734375,855830.0
2004-04-16,0.724299664256639,0.7342988298135473,0.7235304788667344,0.7281454934014214,875450.0
2004-04-19,0.7281454934014214,0.7312221860586697,0.7240432691266708,0.7281454934014214,834352.0
2004-04-20,0.7325041752715711,0.7371191901998108,0.7294275312543279,0.7355808681911893,785174.0
2004-04-21,0.7309659106815383,0.734042554940457,0.7268636857347276,0.7304531203375922,583552.0
2004-04-22,0.7212230554773824,0.7230178215958909,0.7050705516298177,0.7117366790771484,1195458.0
2004-04-23,0.7160952547653346,0.7245560989062864,0.7143005376600378,0.7225049866570367,710488.0
2004-04-26,0.719171926781253,0.7242997320558731,0.7148133069685385,0.7153260972764757,885468.0
2004-04-27,0.7058396475752473,0.7140440960382101,0.7019937695686594,0.7114801936679416,996378.0
2004-04-28,0.7119930382096231,0.7160952627538859,0.6917382617327489,0.6963532765706381,1172986.0
2004-04-29,0.679431595216902,0.6889180201388618,0.6789188049179041,0.6819954978095161,1366084.0
2004-04-30,0.6817391317947513,0.6919946937011141,0.6768677215508379,0.68404663933648,1002198.0
2004-05-03,0.6968661073053178,0.7166080946342474,0.6958405266585479,0.7158389091491699,1168528.0
2004-05-04,0.7137878124348882,0.7181464324746348,0.7040449916861002,0.715582529703776,897488.0
2004-05-05,0.7155825037819911,0.7228002123828003,0.7099114786313234,0.7186757723490397,772672.0
2004-05-06,0.7153247205540332,0.7163558428503036,0.7068181582762716,0.7096536954243978,1026344.0
2004-05-07,0.7181603336009036,0.7338845569479028,0.7176447723982813,0.7235735787285699,966116.0
2004-05-10,0.731564488862611,0.7398133195691471,0.7253779027076712,0.7279556592305502,773836.0
2004-05-11,0.7269246503950916,0.7287290653706661,0.718160306942341,0.7204802831013998,670578.0
2004-05-12,0.7209957126828157,0.7258934450326904,0.7168713220197471,0.7202224201626248,668084.0
2004-05-13,0.7194491563163289,0.7261513041606054,0.7160981069775008,0.7228002548217773,746442.0
2004-05-14,0.7220268585867583,0.7274401030719027,0.7163558335308999,0.7199646631876627,668202.0
2004-05-17,0.7222846233067822,0.7423910157150698,0.717386890903931,0.7377511130438911,1203414.0
2004-05-18,0.7398132854965394,0.7467731638711697,0.7295022598799048,0.7300178209940592,1239070.0
2004-05-19,0.7369778180574067,0.7374933792201961,0.7179024975337627,0.7287290361192491,1217744.0
2004-05-20,0.7266666721242768,0.7359465250694424,0.7238311355531002,0.724862257639567,1388880.0
2004-05-21,0.7238313106995892,0.7315645315528801,0.7189335779369748,0.7212535540262858,800928.0
2004-05-24,0.7222846773973216,0.7222846773973216,0.7057870641645096,0.715582529703776,938026.0
2004-05-25,0.7202224910006072,0.7264090776036962,0.7179025148786214,0.7194491492377387,846246.0
2004-05-26,0.7238312861786189,0.7300178724849947,0.7233157250280998,0.7271823353237576,711512.0
2004-05-27,0.7478042944352763,0.7545064414941522,0.7405865862564988,0.7475465138753256,2037138.0
2004-05-28,0.7599197358473719,0.7694574205278182,0.7539909300775198,0.7583731015523275,960598.0
2004-06-01,0.7563109191040797,0.7586308951698348,0.7457421611008036,0.7514131863911947,645270.0
2004-06-02,0.7524443368031931,0.7537331905915577,0.7457421889371314,0.748835457695855,532846.0
2004-06-03,0.7568264285324184,0.7622396728714013,0.7514131350268204,0.7542486720614963,661840.0
2004-06-04,0.7478043445954591,0.755279784669,0.7459999297213843,0.7527020772298177,618488.0
2004-06-07,0.7467731790799,0.7583730585515495,0.7459998865595334,0.7565686437818739,575002.0
2004-06-08,0.7519286909032291,0.7578574963283156,0.7465153974354348,0.7480620808071561,811496.0
2004-06-09,0.7501242538450537,0.7604352301837136,0.7483198391316148,0.7568264007568359,747536.0
2004-06-10,0.7588886448882288,0.7612086208596336,0.7568264494877153,0.75914642545912,592658.0
2004-06-14,0.7604352998614601,0.7612086415952,0.7496087614221916,0.7532175911797417,929242.0
2004-06-15,0.7519287087926884,0.7527020504969478,0.7439377078484712,0.7472887569003634,1098408.0
2004-06-16,0.7501243441535256,0.7635286395908512,0.7475465874668676,0.7524443202548556,1699166.0
2004-06-17,0.7547642326127134,0.7624974528529601,0.7521864761437596,0.759919696384006,989376.0
2004-06-18,0.7614663602693732,0.7632707750014576,0.7573419205246766,0.7578574816385905,897264.0
2004-06-21,0.755022009030879,0.7632707903529501,0.7547642284687374,0.7622396681043837,624486.0
2004-06-22,0.7668795756400454,0.7805416496455458,0.7655907220703203,0.7797683080037435,1280606.0
2004-06-23,0.7751284060225626,0.7926570910240621,0.7743551134979534,0.7905948956807455,1063438.0
2004-06-24,0.7923993630893447,0.7962659734690464,0.7787372873033389,0.782088385687934,865038.0
2004-06-25,0.788017058977491,0.7988435957192467,0.7841504492482804,0.7931725713941786,939576.0
2004-06-28,0.7918837398600957,0.7952348379820331,0.7859549344648092,0.7867282761467828,783534.0
2004-06-29,0.7787372350145227,0.7965237005668091,0.7771906007998155,0.7962659200032552,751966.0
2004-06-30,0.7947193691451574,0.800648175228909,0.7885327824708139,0.7908527586195204,1212152.0
2004-07-01,0.787501607968434,0.800905902791998,0.7568264572182921,0.7601775063408746,1538268.0
2004-07-02,0.7568264027634204,0.7604352321998661,0.7452265236225397,0.7573419147067599,1149846.0
2004-07-06,0.7354311627198155,0.738266650700893,0.7142935981490451,0.7238312827216254,1924154.0
